0.053442019969225,-0.025593891739845,0.018613558262587,-0.055662147700787,0.057856172323227,0.0048564136959612,-0.072366297245026,0.039133109152317,0.013665160164237,0.042443241924047,
0.043866157531738,-0.085007503628731,-0.014526695944369,-0.055203523486853,0.049384605139494,-0.0091388477012515,-0.075369521975517,0.070334412157536,-0.051410641521215,0.050424046814442,
-0.023312915116549,-0.009233720600605,-0.02608459815383,-0.017865512520075,0.095502063632011,-0.006550305057317,-0.048128634691238,0.1531388759613,-0.0055704903788865,0.098089829087257,
0.030799070373178,-0.016243362799287,-0.025684278458357,-0.052819214761257,0.14447246491909,-0.001699065673165,-0.016070779412985,0.1007442548871,-0.0040261866524816,0.032810721546412,
0.038785625249147,-0.047974452376366,0.020291080698371,-0.032115757465363,0.081876970827579,-0.0077946120873094,-0.098180629312992,0.061595946550369,-0.0009437981643714,0.079320706427097,
0.058562185615301,-0.046940859407187,0.0212207660079,-0.032282624393702,0.039321452379227,-0.012413964606822,-0.039760980755091,0.073060385882854,0.01350134704262,0.031457524746656,
0.043859452009201,0.0027534875553101,-0.028709487989545,-0.047066833823919,0.061772923916578,-0.008305074647069,-0.085915319621563,0.078307345509529,0.035231608897448,0.042975228279829,
0.020129783079028,-0.030107010155916,0.0081198429688811,-0.028259195387363,0.085865937173367,-0.030083607882261,-0.051573432981968,0.060088515281677,-0.017301144078374,0.088760539889336,
0.042232315987349,-0.020611960440874,0.0015278608771041,-0.047062646597624,0.039068102836609,0.0095890536904335,-0.079658314585686,0.054698865860701,-0.0077406750060618,0.033937133848667,
0.070840552449226,-0.033256597816944,0.035225670784712,-0.058372363448143,0.044491305947304,0.0033091162331402,-0.068159580230713,0.028509236872196,-0.0093432357534766,0.07624276727438,
0.064169771969318,0.0025110919959843,0.020005425438285,-0.037818290293217,0.027968671172857,0.064697697758675,-0.10950474441051,0.059240024536848,-0.027530156075954,0.06142745912075,
0.043028231710196,-0.047961074858904,0.016703296452761,-0.046033777296543,0.062650121748447,0.024835331365466,-0.093830056488514,0.062725469470024,0.003471126081422,0.032201036810875,
0.059106197208166,-0.022425666451454,0.02392290905118,-0.035570487380028,0.058683551847935,0.017159000039101,-0.073722787201405,0.061787415295839,0.0053122853860259,0.052166413515806,
0.068918697535992,-0.030550675466657,0.024804521352053,-0.015395603142679,0.039612609893084,0.0073145693168044,-0.087133310735226,0.045279607176781,-0.0181645732373,0.047594372183084,
0.018162600696087,-0.0030408594757318,-0.021303106099367,-0.02381887473166,0.09819334000349,0.013158441521227,-0.090326920151711,0.073520660400391,-0.0061416011303663,0.098770283162594,
0.077841252088547,-0.047079216688871,0.060677815228701,-0.013983300887048,0.048655182123184,0.0332998521626,-0.082278832793236,0.075694054365158,0.01124257966876,0.017908485606313,
0.040282391011715,0.0085371052846313,0.023845389485359,-0.042047072201967,0.065731689333916,0.0073460838757455,-0.044547434896231,0.078173585236073,0.016152190044522,0.084794700145721,
0.00078509940067306,-0.02459229901433,-0.034887496381998,-0.0091828890144825,0.073279641568661,-0.028525589033961,-0.046943444758654,0.076607756316662,-0.033654425293207,0.085127413272858,
0.057127363979816,-0.047992330044508,0.012555330060422,0.023521458730102,0.068120449781418,0.043409194797277,-0.081726029515266,0.097831763327122,-0.0093193473294377,0.039267130196095,
0.021145386621356,-0.029183402657509,0.0056244037114084,-0.045331738889217,0.066966712474823,0.0049103884957731,-0.094087310135365,0.059853751212358,-0.0070322873070836,0.054664976894855,
0.03618661314249,-0.066262610256672,-0.043358083814383,-0.044362477958202,0.056718792766333,0.017428239807487,-0.089314006268978,0.052958525717258,-0.00069171714130789,0.074029065668583,
-0.017724923789501,-0.055840671062469,-0.027894737198949,-0.018947202712297,0.099225245416164,-0.0073389569297433,-0.063986115157604,0.10435385257006,-0.012101301923394,0.10072676837444,
0.072129763662815,-0.035448845475912,0.021374324336648,-0.030741408467293,0.054023072123528,-0.00293960981071,-0.05878971517086,0.027958746999502,-0.024934815242887,0.059963304549456,
0.072682805359364,-0.0061054481193423,0.0086985919624567,-0.062677726149559,0.065421968698502,0.017691345885396,-0.043764442205429,0.032053921371698,-0.0065762707963586,0.059325076639652,
0.07108049094677,0.00029152110801078,0.046555567532778,-0.052787117660046,0.055603533983231,0.0033974382095039,-0.085865989327431,0.019903041422367,0.011907296255231,0.057413879781961,
0.090060941874981,0.010747631080449,-0.031834673136473,-0.081752233207226,0.088684394955635,-0.01067462656647,-0.057885773479939,0.0017673209076747,-0.00052141328342259,0.062782697379589,
0.050359450280666,-0.0048251412808895,-0.023427665233612,-0.028863133862615,0.051754899322987,-0.016910627484322,-0.037678871303797,0.051674518734217,0.0059293382801116,0.015659511089325,
0.072891227900982,-0.0062150624580681,-0.0057371854782104,-0.048118319362402,0.051002603024244,-0.026617566123605,-0.079625613987446,0.052981246262789,0.0021919894497842,0.033834993839264,
0.046467874199152,-0.032260689884424,0.022897580638528,-0.06653143465519,0.046104002743959,-0.016827806830406,-0.077372327446938,0.10034861415625,-0.00206512468867,0.039640232920647,
0.12992151081562,0.002060309285298,0.068304672837257,-0.053711764514446,0.03351816162467,-0.078854687511921,-0.10132478177547,0.11274603009224,0.052133712917566,0.15681020915508,
-0.0021825463045388,0.021723136305809,-0.021712115034461,-0.048768974840641,0.062485363334417,-0.061459396034479,-0.13437786698341,0.19047895073891,-0.019099567085505,0.13522954285145,
0.097691237926483,-0.040962353348732,0.032652467489243,-0.024667439982295,0.081131219863892,0.022489905357361,-0.066490598022938,0.04218465089798,0.035121127963066,0.047295149415731,
0.036704942584038,-0.028566697612405,-0.012867568060756,-0.041650112718344,0.080719016492367,0.0087709166109562,-0.069355703890324,0.072587810456753,0.029698714613914,0.051339462399483,
0.050399672240019,-0.01978163048625,0.024654764682055,-0.035617746412754,0.066768534481525,-0.010798742994666,-0.091127701103687,0.094915680587292,0.025829527527094,0.056288938969374,
0.0012991325929761,-0.065744884312153,0.0019993882160634,-0.024316385388374,0.090179108083248,-0.0075913011096418,-0.031858097761869,0.073749177157879,-0.026058817282319,0.068079061806202,
0.015081242658198,-0.035620484501123,0.026218814775348,0.0086845438927412,0.034229140728712,-0.051182590425014,-0.099056556820869,0.13528475165367,-0.050894137471914,0.10319997370243,
0.041770443320274,-0.041082762181759,-0.0029960349202156,-0.0048756063915789,0.058037426322699,0.0091439569368958,-0.07506474852562,0.055893283337355,0.012589738704264,0.04885670915246,
0.06014745682478,-0.044780507683754,0.011660493910313,-0.04809695109725,0.07258240878582,0.029123309999704,-0.069133229553699,0.052247609943151,0.0030404184944928,0.048646930605173,
0.054888810962439,0.0041942019015551,0.0015243985690176,-0.0316725037992,0.065499372780323,-0.020805409178138,-0.058902576565742,0.06021224707365,0.0015551883261651,0.041697852313519,
0.029219591990113,-0.093595676124096,0.019487852230668,-0.039940301328897,0.065886676311493,0.0089814122766256,-0.0034146807156503,0.049287289381027,-0.0032443308737129,0.061480298638344,
0.085091009736061,-0.050373688340187,0.029823591932654,-0.053098548203707,0.078701011836529,0.0080562904477119,-0.073342256247997,0.039471596479416,-0.0087162787094712,0.060328502207994,
0.047582998871803,0.020270137116313,-0.025019297376275,-0.032141130417585,0.075070187449455,0.005426986142993,-0.054160535335541,0.093886658549309,0.0098576778545976,0.047421600669622,
0.026994306594133,-0.064760617911816,0.037537682801485,-0.061368349939585,0.041435156017542,-0.037434153258801,-0.09241559356451,0.16013517975807,0.014761655591428,0.086533829569817,
0.090431615710258,-0.016257191076875,0.018065625801682,-0.029384067282081,0.056047700345516,0.0029477383941412,-0.067673049867153,0.053300112485886,0.006311765871942,0.043049402534962,
0.0027734325267375,-0.029471768066287,0.024625012651086,-0.076190918684006,0.084226742386818,-0.016603644937277,-0.062309682369232,0.01720149628818,-0.024528052657843,-4.8311076170648e-06,
0.051342912018299,-0.024447783827782,0.0089726559817791,-0.03824906796217,0.085237622261047,0.010809705592692,-0.059412766247988,0.050534017384052,-0.015909615904093,0.039868637919426,
0.051880486309528,0.0044175996445119,-0.0082333218306303,-0.031940869987011,0.080405190587044,0.016151413321495,-0.06808116286993,0.035125307738781,-9.2953690909781e-05,0.049798466265202,
0.034826580435038,-0.048113167285919,0.010970422998071,-0.041308864951134,0.077791824936867,0.03885704651475,-0.067212656140327,0.067043513059616,0.028262693434954,0.10501980781555,
0.065438754856586,-0.014909008517861,0.051292791962624,-0.034460011869669,0.058810047805309,0.014770393259823,-0.055576302111149,0.060584302991629,-0.022105490788817,0.049251854419708,
0.023842556402087,-0.014537076465786,0.026472881436348,-0.061562944203615,0.056383058428764,-0.03221233561635,-0.053536497056484,0.054879408329725,-0.020814403891563,0.042515397071838,
0.04533115029335,-0.025493886321783,0.023425823077559,-0.061699822545052,0.042949680238962,0.0076754363253713,-0.064253054559231,0.065051019191742,0.0080044344067574,0.027491800487041,
0.039146900177002,-0.027852091938257,0.0034004650078714,-0.025388719514012,0.078591510653496,0.0062726829200983,-0.076040387153625,0.071842812001705,0.003598908893764,0.037592574954033,
0.096362374722958,0.0029534138739109,0.015073767863214,-0.028071640059352,0.071016117930412,0.0068481746129692,-0.067218415439129,0.050545036792755,0.0075486446730793,0.082243353128433,
0.027774849906564,-0.057655707001686,0.0071587730199099,-0.022388426586986,0.057340584695339,0.010563118383288,-0.073777809739113,0.075824066996574,0.0230946354568,0.085410468280315,
0.087070316076279,-0.0021961159072816,-0.055350735783577,-0.031502839177847,0.083774372935295,0.013332308270037,-0.093315370380878,0.038959976285696,0.029094589874148,0.088212564587593,
0.068637661635876,-0.023367086425424,0.059023577719927,-0.05479870736599,0.046902228146791,0.0023308582603931,-0.10704392194748,0.057118218392134,-0.00012586571392603,0.049674082547426,
0.064344860613346,-0.022431248798966,0.01788897626102,-0.043746318668127,0.036628797650337,-0.0013618433149531,-0.071126148104668,0.076704233884811,-0.0022598183713853,0.028165360912681,
0.021735742688179,-0.0079153189435601,0.0061779217794538,0.011305587366223,0.087752684950829,-0.012739849276841,-0.061731390655041,0.072869502007961,-0.056296464055777,0.074691690504551,
0.055085893720388,-0.028201449662447,-0.021928869187832,-0.029775589704514,0.089806795120239,0.0031396180856973,-0.061415780335665,0.071888528764248,0.0070960037410259,0.049832854419947,
-0.0057976939715445,0.018580932170153,-0.0059257582761347,0.0040056016296148,0.10456561297178,-0.010702645406127,-0.066215619444847,0.11679046601057,0.023637374863029,0.07274155318737,
0.030213013291359,-0.0059530069120228,0.060852333903313,-0.019001089036465,0.062267556786537,-0.0085991695523262,-0.052896246314049,0.058690771460533,0.0046734237112105,0.12915375828743,
0.073445230722427,-0.0017961227567866,0.065951876342297,-0.059446204453707,0.085339732468128,-0.018725918605924,-0.080842062830925,0.064011700451374,0.044274285435677,0.12110602855682,
0.062724702060223,-0.0079176584258676,-0.0074201668612659,-0.033730335533619,0.064870156347752,-0.004116605501622,-0.11886464059353,0.080680273473263,-0.0042136721313,0.043671038001776,
0.10166100412607,-0.0063939704559743,0.077047921717167,-0.012097888626158,0.054547194391489,-0.01764914393425,-0.073271416127682,-0.012969359755516,-0.0037253170739859,0.036453071981668,
-0.041936628520489,0.0001920936483657,-0.007594651542604,0.0075772530399263,0.071313910186291,0.00804862100631,-0.080682381987572,0.041762884706259,0.018018800765276,0.10490813851357,
0.048177968710661,-0.047592613846064,0.0029219419229776,-0.036666624248028,0.0829948335886,0.0015387427993119,-0.075035274028778,0.074455589056015,0.0055017806589603,0.049768231809139,
0.055115297436714,-0.018544390797615,-0.0084427166730165,-0.032736014574766,0.061027176678181,-0.0099547803401947,-0.11403501778841,0.078554205596447,0.03074711933732,0.040322750806808,
0.062428217381239,-0.044078782200813,0.0107700265944,-0.04375758767128,0.074897862970829,0.026315039023757,-0.064201384782791,0.051183972507715,0.011269489303231,0.068182453513145,
0.076759986579418,0.0093518570065498,0.05234445258975,-0.021031320095062,0.0087359026074409,-0.040282532572746,-0.056892577558756,0.069744698703289,-0.011096386238933,0.04814812541008,
-0.0018388233147562,-0.0097641237080097,-0.005664468742907,-0.037174586206675,0.098718702793121,0.029802577570081,-0.054705109447241,0.054302606731653,-0.006291352212429,0.035112328827381,
0.097316235303879,0.01045352127403,0.035380959510803,-0.018834611400962,0.043018624186516,0.036718867719173,-0.083877079188824,0.019314561039209,0.002235209569335,0.002175543224439,
0.070013627409935,-0.0042363163083792,0.051643520593643,-0.039542846381664,0.059181820601225,0.035830680280924,-0.086465686559677,0.07229046523571,-0.0012997855665162,0.054719984531403,
0.043551724404097,-0.065484255552292,-0.014095572754741,-0.040615756064653,0.084640674293041,-0.013469958677888,-0.08261351287365,0.12902051210403,-0.031445786356926,0.064373344182968,
0.068024255335331,-0.065097495913506,0.012930464930832,-0.053639080375433,0.036546129733324,0.0040078652091324,-0.12470063567162,0.17468163371086,-0.0048748990520835,0.050137288868427,
0.019470974802971,-0.039840560406446,-0.015735790133476,-0.031638380140066,0.075388602912426,0.082564048469067,-0.10476267337799,0.11362387984991,0.005436472594738,0.062512658536434,
0.1086173504591,-0.030277665704489,0.038004577159882,-0.056299161165953,0.02971089631319,0.0046505266800523,-0.12012932449579,0.062773272395134,0.0031844251789153,0.032692894339561,
0.036374468356371,-0.042200405150652,-0.026891056448221,-0.0062059257179499,0.044942907989025,-0.023007011041045,-0.062559939920902,0.13532543182373,0.046032894402742,0.075316615402699,
0.042904604226351,-0.026208560913801,0.010674493387341,-0.042505245655775,0.028253236785531,-0.031632285565138,-0.079314634203911,0.079780615866184,-0.0013507663970813,0.028643889352679,
0.10805667936802,0.0063950805924833,0.049338608980179,-0.024810377508402,0.045258887112141,0.039470452815294,-0.073336601257324,0.044822484254837,0.0098662525415421,0.067488715052605,
0.051643513143063,-0.024180881679058,0.02640707232058,-0.05387594178319,0.034195363521576,0.0030177391599864,-0.085066542029381,0.087033323943615,-0.030152747407556,0.02857942506671,
0.088084183633327,-0.005670421756804,0.025607002899051,-0.0050565768033266,0.080874390900135,0.058822363615036,-0.086322233080864,0.11386397480965,-0.0017922159750015,-0.012245894409716,
0.031789246946573,-0.03828151896596,0.011362751945853,-0.011970983818173,0.059553850442171,0.022315317764878,-0.10703843086958,0.10076206177473,0.033569596707821,0.051627304404974,
0.11201142519712,-0.077748470008373,-0.0074690096080303,-0.0071573760360479,0.051988579332829,0.010740445926785,-0.046346448361874,0.095526501536369,-0.016783392056823,0.028945799916983,
0.14160899817944,-0.044789649546146,0.016863837838173,0.022298231720924,0.066489659249783,-0.0093714622780681,-0.054737254977226,0.030815046280622,0.026066558435559,0.023476460948586,
